0.013376088	0.9866239
0.99240994	0.007590017
0.013556912	0.98644304
0.014840897	0.9851591
0.9963217	0.0036783763
0.02476268	0.9752373
0.013816659	0.9861834
0.016903643	0.98309636
0.017201487	0.9827985
0.014698972	0.9853011
0.017084932	0.98291504
0.9946696	0.0053304024
0.014333709	0.98566633
0.014518799	0.9854812
0.014296844	0.9857032
0.016223917	0.98377603
0.02241069	0.9775893
0.013714037	0.986286
0.99213225	0.0078677945
0.9962058	0.0037941493
0.01733757	0.98266244
0.014123654	0.9858764
0.9220675	0.077932484
0.99632615	0.0036738932
0.017288247	0.98271173
0.99182105	0.008178938
0.013477833	0.98652214
0.9903251	0.00967492
0.9959943	0.0040056473
0.013432596	0.9865674
0.013660587	0.98633945
0.01372601	0.98627394
0.26604214	0.7339578
0.014943273	0.9850567
0.01692182	0.9830782
0.014014237	0.98598576
0.99607927	0.0039206888
0.99604297	0.00395701
0.9931601	0.0068398016
0.9858192	0.014180769
0.0133193685	0.9866807
0.027432155	0.97256786
0.99561787	0.0043821624
0.044618916	0.9553811
0.013486172	0.9865138
0.99318415	0.006815919
0.01394083	0.9860591
0.013653084	0.9863469
0.9117672	0.088232785
0.98931164	0.0106883515
0.014568696	0.9854313
0.9926185	0.0073814536
0.9909423	0.009057694
0.02981941	0.9701806
0.9885534	0.011446572
0.021610735	0.97838926
0.9918196	0.008180389
0.016916318	0.9830837
0.031211814	0.9687882
0.9929803	0.007019681
0.99225837	0.007741606
0.013358993	0.986641
0.013638855	0.98636115
0.9947344	0.0052655577
0.013389441	0.9866106
0.98878664	0.011213367
0.9769447	0.023055322
0.97603226	0.023967665
0.013476165	0.9865238
0.016641794	0.9833582
0.016091993	0.98390806
0.013331463	0.9866686
0.015145117	0.9848549
0.013449649	0.98655033
0.01721289	0.98278713
0.99184716	0.008152851
0.996262	0.0037380173
0.016883185	0.98311675
0.9962884	0.0037116162
0.013353251	0.9866468
0.9844438	0.015556188
0.016780123	0.9832199
0.01628374	0.98371625
0.014543061	0.985457
0.014094591	0.98590547
0.016524348	0.9834757
0.016608171	0.9833919
0.9964116	0.0035883405
0.013747318	0.9862527
0.013532822	0.9864672
0.035411935	0.9645881
0.9934503	0.006549656
0.99188435	0.00811563
0.9963259	0.003674041
0.014037105	0.9859629
0.013537789	0.9864622
0.9963678	0.00363219
0.017232453	0.9827675
0.015294758	0.9847052
0.023371363	0.9766286
0.04075929	0.95924073
0.9960949	0.0039051257
0.996298	0.0037020433
0.9959623	0.0040376843
0.01631784	0.9836821
0.99638283	0.0036172045
0.017151538	0.9828485
0.9935422	0.006457831
0.104203954	0.89579606
0.99531835	0.0046815732
0.014377557	0.98562247
0.016431028	0.98356897
0.9950447	0.0049553397
0.9964148	0.0035851623
0.9963111	0.0036888658
0.019248797	0.98075116
0.98961735	0.010382659
0.013562648	0.9864374
0.9910506	0.008949434
0.016868282	0.98313177
0.029775992	0.97022396
0.013350443	0.9866496
0.016234467	0.98376554
0.800288	0.19971195
0.013393946	0.98660606
0.05954507	0.94045496
0.9892721	0.010727944
0.01367503	0.98632497
0.016483791	0.98351616
0.99614394	0.0038560685
0.0142313205	0.98576874
0.013882344	0.98611766
0.014158468	0.9858415
0.013469182	0.98653084
0.99518687	0.0048132096
0.9869985	0.013001446
0.9961785	0.0038214782
0.9961359	0.0038641384
0.014265329	0.9857347
0.013552404	0.9864476
0.015845902	0.9841541
0.014568606	0.98543143
0.1071268	0.8928732
0.9960646	0.003935431
0.014456669	0.9855434
0.9882846	0.011715437
0.9957467	0.0042533632
0.014724711	0.98527527
0.015934467	0.9840656
0.017342836	0.98265713
0.013884282	0.9861157
0.989426	0.010573991
0.103048176	0.8969518
0.9926905	0.007309512
0.016467186	0.9835328
0.9963865	0.003613461
0.015462764	0.98453724
0.0133355325	0.9866644
0.017206019	0.98279405
0.01626096	0.983739
0.99571407	0.0042859996
0.9950446	0.0049553798
0.016754631	0.9832454
0.9433631	0.056636944
0.016596891	0.98340315
0.019559164	0.98044086
0.013438739	0.98656124
0.996378	0.0036220124
0.022520242	0.97747976
0.01710009	0.98289984
0.017285476	0.9827145
0.028402327	0.9715977
0.9963922	0.0036077676
0.99636555	0.0036344617
0.01360893	0.98639107
0.98568165	0.014318404
0.99640214	0.003597836
0.013373281	0.9866267
0.995756	0.0042440007
0.975572	0.024427999
0.99603516	0.003964834
0.013781282	0.98621875
0.9933154	0.006684604
0.992311	0.007688978
0.9963805	0.0036194955
0.016535202	0.98346484
0.022255784	0.97774416
0.99499184	0.0050081406
0.6903113	0.30968872
0.99621576	0.003784271
0.992475	0.007525069
0.08165771	0.9183423
0.016923629	0.98307633
0.996409	0.0035910371
0.98892605	0.011073937
0.017098976	0.98290104
0.014986263	0.98501366
0.013341482	0.9866585
0.013353646	0.9866463
0.9961027	0.003897284
0.9949891	0.005010907
0.9871951	0.012804917
0.022044156	0.9779559
0.958623	0.041376945
0.013680423	0.9863196
0.013560114	0.9864399
0.99630034	0.0036996345
0.017314587	0.98268545
0.05896667	0.9410333
0.98723197	0.012768026
0.9929525	0.00704751
0.99282986	0.007170147
0.019660028	0.98033994
0.9948448	0.005155136
0.996154	0.0038459676
0.051628627	0.94837135
0.013550645	0.9864493
0.013600452	0.98639953
0.016378004	0.983622
0.013353446	0.98664653
0.9962328	0.0037672392
0.016205259	0.9837947
0.016844094	0.98315597
0.013404574	0.9865955
0.013434606	0.9865654
0.9948631	0.0051368633
0.014972241	0.9850278
0.08238201	0.91761804
0.9959556	0.0040444843
0.019584537	0.98041546
0.9957053	0.0042947284
0.0135287065	0.98647135
0.016883414	0.9831165
0.98146534	0.01853458
0.014958667	0.9850413
0.99599934	0.004000736
0.9827482	0.017251806
0.017037066	0.98296297
0.9882945	0.011705497
0.96944964	0.030550316
0.013336587	0.98666334
0.01943316	0.9805668
0.013729945	0.9862701
0.99383247	0.006167551
0.996351	0.003649011
0.013534655	0.98646533
0.98160285	0.018397164
0.9964168	0.0035832282
0.014196097	0.98580396
0.013388149	0.98661184
0.9909339	0.009066086
0.014045846	0.9859541
0.013761198	0.9862388
0.046238024	0.95376194
0.99404883	0.005951176
0.013537566	0.9864624
0.015700687	0.9842993
0.9907274	0.009272572
0.9956334	0.00436659
0.99153906	0.008460906
0.014480052	0.98551995
0.0133888805	0.9866111
0.014136488	0.9858635
0.9961939	0.0038060811
0.98879135	0.011208694
0.9874576	0.012542445
0.015913097	0.98408693
0.9962399	0.0037601374
0.016121477	0.9838785
0.99549943	0.0045005716
0.013386349	0.9866137
0.013941904	0.98605806
0.9964252	0.003574785
0.9959485	0.00405157
0.9878806	0.012119334
0.9963076	0.0036923932
0.028056761	0.97194326
0.013520881	0.9864791
0.017348142	0.9826518
0.013840017	0.98616
0.013776726	0.9862233
0.99134433	0.008655651
0.99615663	0.003843356
0.013474137	0.9865259
0.9868307	0.013169248
0.99638283	0.0036171677
0.016194658	0.98380536
0.98631835	0.013681677
0.99023366	0.009766383
0.01345608	0.98654395
0.9956612	0.0043388023
0.013416851	0.9865832
0.020889467	0.97911054
0.98972404	0.010276005
0.01400626	0.98599374
0.024018398	0.97598165
0.99567384	0.0043262
0.99386674	0.006133248
0.016448146	0.9835519
0.013890232	0.9861098
0.9924758	0.007524135
0.99288297	0.0071170502
0.013707632	0.98629236
0.015577545	0.98442245
0.99489504	0.0051049837
0.98530537	0.014694641
0.99622416	0.0037758835
0.9961862	0.003813809
0.013318773	0.9866812
0.9952041	0.0047958996
0.013465881	0.9865341
0.013348138	0.9866519
0.9887637	0.011236326
0.016610118	0.9833899
0.10816586	0.89183414
0.01720398	0.982796
0.014107437	0.9858926
0.013326942	0.9866731
0.014641396	0.9853586
0.98971504	0.010284911
0.013335006	0.986665
0.013859626	0.9861404
0.013905674	0.98609436
0.9853571	0.014642896
0.9907595	0.009240554
0.9861223	0.0138777485
0.99351573	0.0064842934
0.014466468	0.98553354
0.016390536	0.98360944
0.9945115	0.0054885536
0.01646579	0.9835343
0.014357529	0.9856425
0.993234	0.0067660552
0.016691104	0.98330885
0.9925938	0.007406161
0.01992841	0.98007154
0.99314815	0.0068518817
0.014161243	0.9858387
0.014128018	0.985872
0.9925966	0.007403393
0.9950783	0.004921656
0.9959311	0.004068936
0.013319463	0.98668057
0.9954135	0.0045865304
0.01688111	0.98311883
0.99561834	0.0043817167
0.016503856	0.98349607
0.013774626	0.98622537
0.9945568	0.0054432387
0.015253333	0.9847467
0.9940732	0.005926817
0.9880861	0.011913922
0.013765631	0.9862344
0.9939465	0.006053573
0.9962598	0.0037402199
0.9955491	0.0044509084
0.015463145	0.9845368
0.18579109	0.8142089
0.013324069	0.9866759
0.013863832	0.9861362
0.9962514	0.0037486353
0.013545916	0.98645407
0.017272262	0.9827277
0.06284321	0.93715674
0.01486774	0.9851323
0.013324671	0.9866753
0.013419092	0.98658085
0.013583772	0.9864162
0.014084469	0.98591554
0.016262501	0.98373747
0.016473707	0.9835263
0.023319287	0.9766807
0.99263895	0.0073610647
0.99507755	0.0049224193
0.9907376	0.009262437
0.9756615	0.024338512
0.013410825	0.9865892
0.9824885	0.017511478
0.016751824	0.9832481
0.016121741	0.98387825
0.99111545	0.008884589
0.9961798	0.0038201984
0.996222	0.0037779952
0.016773658	0.98322636
0.016303007	0.983697
0.013437095	0.98656285
0.013341377	0.98665863
0.9101588	0.08984123
0.016609455	0.9833905
0.016128255	0.9838718
0.9915678	0.008432221
0.013321956	0.986678
0.013487791	0.9865122
0.988535	0.011465019
0.99629587	0.0037041614
0.9955004	0.00449955
0.01362739	0.98637265
0.013320797	0.98667914
0.017235337	0.98276466
0.016888322	0.9831117
0.017346583	0.98265344
0.9905888	0.009411229
0.9954976	0.0045024175
0.018568037	0.98143196
0.99563366	0.0043663564
0.9943719	0.005628074
0.9946831	0.005316868
0.9918365	0.008163442
0.99175876	0.008241186
0.9939533	0.0060467576
0.9963928	0.003607257
0.02250147	0.97749853
0.99635786	0.0036420706
0.013739296	0.9862607
0.014021718	0.9859783
0.02531854	0.9746815
0.98594034	0.014059646
0.9964155	0.0035845207
0.02302425	0.97697574
0.9895846	0.010415384
0.99163085	0.008369192
0.9880492	0.011950778
0.0137998285	0.9862002
0.9963916	0.0036083453
0.9960284	0.003971653
0.01339409	0.98660594
0.99494994	0.0050500454
0.01728811	0.982712
0.019913832	0.9800861
0.9964014	0.0035986193
0.017043257	0.98295677
0.9963407	0.003659276
0.9963887	0.0036113674
0.9959532	0.0040468243
0.9959337	0.0040663434
0.015933113	0.98406684
0.9902733	0.0097267395
0.01922766	0.9807724
0.04019984	0.9598001
0.95859134	0.041408658
0.01957176	0.9804283
0.019596526	0.98040354
0.9964036	0.003596407
0.013453617	0.9865464
0.9796775	0.020322505
0.9915456	0.008454409
0.014513664	0.9854864
0.99637175	0.0036282176
0.01347313	0.9865269
0.016000181	0.9839998
0.9904321	0.009567991
0.995479	0.0045209336
0.013322578	0.9866774
0.9964071	0.003592875
0.015297537	0.9847024
0.9932153	0.0067847017
0.9963391	0.0036608775
0.98672897	0.013271097
0.99009526	0.009904715
0.99272305	0.0072769425
0.99640167	0.00359839
0.9962949	0.0037050413
0.9955258	0.0044742003
0.015911842	0.9840882
0.9653449	0.03465502
0.9949333	0.0050667077
0.026320107	0.97367996
0.013318561	0.98668146
0.036066674	0.96393335
0.9963205	0.0036795
0.014472744	0.9855273
0.018653845	0.9813462
0.020967118	0.9790329
0.01332721	0.98667276
0.9933984	0.006601547
0.013419824	0.9865802
0.9946503	0.005349694
0.0137596	0.98624045
0.99406165	0.005938338
0.07612278	0.9238772
0.031082906	0.9689171
0.013666962	0.9863331
0.99638087	0.0036191463
0.013923587	0.98607635
0.99537706	0.0046229465
0.013441705	0.9865584
0.3467136	0.65328646
0.013873566	0.9861265
0.017150944	0.98284906
0.996024	0.003975947
0.9945262	0.0054737795
0.9937926	0.0062073986
0.9963965	0.0036035723
0.032345645	0.96765435
0.014837015	0.98516303
0.013388098	0.98661184
0.99532974	0.004670229
0.016980518	0.98301953
0.017357104	0.9826429
0.99198127	0.008018795
0.9904013	0.009598648
0.9854601	0.014539883
0.015391581	0.9846085
0.99642307	0.0035768969
0.024164397	0.9758356
0.985328	0.014671973
0.03926242	0.9607376
0.013873711	0.98612636
0.99235654	0.00764349
0.994899	0.005101001
0.12257415	0.87742585
0.99345374	0.006546257
0.99616015	0.003839849
0.015219892	0.9847801
0.996314	0.0036860136
0.014384242	0.98561573
0.99127907	0.008720951
0.022266235	0.9777338
0.016763903	0.98323613
0.021475015	0.978525
0.9945564	0.005443631
0.013307279	0.9866927
0.9877152	0.012284848
0.99643034	0.0035697373
0.03308909	0.96691096
0.03803819	0.9619618
0.99377924	0.006220762
0.9964	0.003599946
0.994531	0.0054690153
0.99637526	0.0036247289
0.013457084	0.98654294
0.99638164	0.0036183782
0.016765654	0.9832343
0.017278124	0.98272187
0.01515038	0.9848496
0.7620264	0.23797357
0.01555521	0.98444486
0.9962941	0.0037059607
0.9963766	0.003623455
0.01493761	0.98506236
0.013811664	0.98618835
0.016777592	0.9832224
0.9829858	0.017014233
0.0134386765	0.98656136
0.019050093	0.98094994
0.017249089	0.98275083
0.013930608	0.98606944
0.9950192	0.0049808165
0.030728977	0.969271
0.9900676	0.009932385
0.9794486	0.020551436
0.9937163	0.006283754
0.9964127	0.0035873214
0.018675417	0.9813246
0.9956832	0.0043167593
0.99280304	0.0071969246
0.017289365	0.98271066
0.9943778	0.005622131
0.98896897	0.01103101
0.013626153	0.9863738
0.9881775	0.011822515
0.023022234	0.9769778
0.013412855	0.9865871
0.9838171	0.016182924
0.017378367	0.98262155
0.013905328	0.9860947
0.990969	0.009031053
0.9963888	0.003611211
0.9962423	0.003757743
0.015840558	0.98415947
0.996268	0.0037321087
0.99540627	0.0045937896
0.99629813	0.0037018938
0.990767	0.0092330435
0.9906097	0.009390283
0.019476453	0.9805235
0.9958403	0.0041597607
0.32183218	0.67816776
0.017387433	0.9826126
0.017325778	0.9826742
0.013309502	0.9866905
0.020486431	0.9795136
0.996093	0.0039069657
0.9931178	0.0068821865
0.014319143	0.9856808
0.014435236	0.98556477
0.9958853	0.0041146628
0.020754356	0.97924566
0.99614954	0.003850503
0.9960162	0.0039837947
0.013393164	0.98660684
0.0144596305	0.98554033
0.013450439	0.98654956
0.013359384	0.98664063
0.99612695	0.0038730963
0.02093853	0.9790614
0.9950759	0.0049241553
0.97929484	0.020705134
0.9961767	0.003823252
0.14445515	0.85554487
0.99554366	0.004456356
0.013649566	0.9863505
0.98966366	0.010336353
0.018967412	0.9810326
0.013307305	0.9866927
0.9936982	0.0063019013
0.013831643	0.9861683
0.013766376	0.9862336
0.0159256	0.98407435
0.9961921	0.0038079114
0.99607384	0.003926136
0.9936743	0.0063257045
0.013884746	0.9861152
0.01354932	0.9864507
0.01417753	0.9858225
0.015048784	0.98495126
0.9915017	0.008498323
0.013612106	0.98638797
0.99634844	0.0036515407
0.013467027	0.9865329
0.9902407	0.009759301
0.013812547	0.98618746
0.014224686	0.98577535
0.017221361	0.9827786
0.9964085	0.003591409
0.013378963	0.986621
0.016954977	0.983045
0.9963797	0.0036203193
0.07546589	0.92453414
0.99545896	0.0045410455
0.81499314	0.18500683
0.08759101	0.912409
0.99589205	0.004107922
0.9956917	0.0043083304
0.99516785	0.0048321495
0.996385	0.0036150168
0.99491334	0.0050865915
0.016144138	0.98385584
0.01699532	0.9830047
0.99593323	0.004066749
0.99253696	0.0074629923
0.017027533	0.98297244
0.013371463	0.98662853
0.013294124	0.98670584
0.9963341	0.003665871
0.996407	0.0035930136
0.806664	0.19333597
0.018623445	0.9813766
0.021052398	0.97894764
0.674574	0.32542595
0.01347557	0.98652446
0.016606094	0.98339397
0.9961052	0.0038948746
0.9920832	0.007916783
0.013338892	0.98666114
0.01661889	0.98338115
0.98993134	0.010068629
0.013377516	0.9866225
0.98662424	0.013375798
0.99619544	0.0038045864
0.98261005	0.017389974
0.014993909	0.98500603
0.9952409	0.004759069
0.013372204	0.98662776
0.016422462	0.9835775
0.9929783	0.007021736
0.79856277	0.20143723
0.9866679	0.01333214
0.9956044	0.004395622
0.016535854	0.9834642
0.016493086	0.9835069
0.970072	0.029928086
0.017091854	0.9829081
0.013326533	0.9866735
0.016873945	0.9831261
0.013839001	0.986161
0.025217136	0.9747829
0.013418562	0.98658144
0.99596244	0.004037587
0.9938154	0.0061846497
0.016494757	0.9835052
0.9963934	0.0036065832
0.0139478585	0.98605216
0.9919668	0.008033165
0.01632695	0.98367304
0.01532362	0.9846764
0.016292235	0.9837077
0.016322358	0.9836776
0.016230207	0.9837698
0.02284848	0.97715145
0.9916214	0.008378662
0.014115955	0.985884
0.013540477	0.9864595
0.88949794	0.110502005
0.013321392	0.98667854
0.9909066	0.00909339
0.013705319	0.9862947
0.99150765	0.008492335
0.9946267	0.00537331
0.013325649	0.98667437
0.99640936	0.0035906362
0.99629223	0.0037078375
0.017029824	0.98297024
0.016918037	0.983082
0.9890616	0.010938478
0.98743325	0.012566759
0.013819154	0.98618084
0.013867534	0.9861325
0.013744026	0.98625594
0.013336544	0.98666346
0.99593914	0.0040608956
0.016978223	0.98302174
0.9964156	0.003584398
0.021858469	0.9781415
0.03286475	0.96713525
0.016110567	0.98388946
0.01343403	0.986566
0.013997398	0.98600256
0.015617398	0.98438257
0.01655001	0.98345
0.014616797	0.9853833
0.99361306	0.0063869436
0.99606687	0.003933099
0.9964084	0.0035916243
0.99633706	0.0036629394
0.027811514	0.9721885
0.013336235	0.9866637
0.9959365	0.0040634805
0.013343146	0.98665684
0.016156275	0.98384374
0.021882713	0.97811735
0.9882516	0.01174842
0.015909497	0.9840905
0.013333482	0.9866665
0.9962425	0.0037575176
0.99630535	0.0036946603
0.017882356	0.9821177
0.013556652	0.9864434
0.020881906	0.9791181
0.0142989205	0.9857011
0.24628475	0.7537152
0.015141049	0.98485893
0.022925405	0.9770747
0.013375949	0.986624
0.99187535	0.008124623
0.014634967	0.9853651
0.90206313	0.09793686
0.99024546	0.009754548
0.96509135	0.03490862
0.98411465	0.015885387
0.014554668	0.9854453
0.99619675	0.0038032637
0.013969292	0.9860307
0.014859357	0.9851407
0.9849423	0.015057671
0.051205907	0.94879407
0.99634093	0.0036590048
0.013684599	0.9863154
0.022733547	0.97726643
0.99630827	0.0036917427
0.9961133	0.0038867062
0.9882606	0.011739387
0.01675264	0.98324734
0.99641377	0.0035862133
0.013411309	0.98658866
0.9905669	0.009433126
0.9858137	0.014186378
0.014658653	0.98534137
0.013378228	0.9866218
0.99451256	0.0054874867
0.99595404	0.004045959
0.017241055	0.98275894
0.013302579	0.9866974
0.019992247	0.98000777
0.015513761	0.9844862
0.01670302	0.983297
0.013454212	0.9865458
0.013525752	0.9864742
0.016060764	0.9839392
0.99457043	0.00542959
0.9903239	0.009676044
0.01629286	0.98370713
0.042375937	0.9576241
0.98601776	0.013982284
0.013943169	0.9860568
0.0155743165	0.98442566
0.013322451	0.9866775
0.99185985	0.008140167
0.9957618	0.004238247
0.014010304	0.9859897
0.9961649	0.0038351517
0.013480598	0.9865194
0.99634224	0.0036577713
0.013696015	0.986304
0.079856575	0.9201434
0.013725063	0.98627496
0.9959714	0.0040286384
0.013611453	0.9863885
0.9921055	0.007894546
0.014126377	0.9858736
0.013355292	0.9866447
0.9959567	0.004043201
0.9962703	0.0037297371
0.9964173	0.0035827223
0.013312866	0.9866872
0.016031824	0.98396814
0.39565265	0.60434735
0.016200425	0.9837996
0.021520734	0.9784792
0.99592364	0.004076359
0.9878493	0.012150642
0.99621946	0.0037805226
0.0167381	0.9832618
0.016747247	0.98325276
0.013357618	0.98664236
0.990171	0.009828946
0.013346299	0.98665375
0.014015719	0.98598427
0.01628337	0.9837166
0.05137054	0.94862944
0.9873719	0.012628076
0.9963625	0.0036375122
0.01713546	0.9828645
0.013368626	0.98663133
0.01339963	0.98660034
0.016792448	0.9832076
0.013894837	0.98610514
0.01603093	0.9839691
0.031031456	0.9689686
0.02104286	0.9789571
0.9944641	0.00553595
0.013418461	0.98658156
0.013581723	0.9864183
0.014363584	0.9856365
0.014309025	0.985691
0.9964026	0.003597373
0.078456394	0.92154366
0.018935028	0.981065
0.9814418	0.018558191
0.06624711	0.9337529
0.99017346	0.009826548
0.016444782	0.98355526
0.24977638	0.7502236
0.019242618	0.98075736
0.014602079	0.98539793
0.040178504	0.9598215
0.016116032	0.9838839
0.9960531	0.0039468985
0.9956921	0.004307982
0.014627837	0.9853721
0.01630784	0.98369217
0.9913919	0.008608155
0.027020775	0.9729792
0.014204861	0.98579514
0.013571031	0.986429
0.9887601	0.011239901
0.991248	0.008751972
0.99637765	0.0036223875
0.9904164	0.009583602
0.016424524	0.98357546
0.016234148	0.9837659
0.9923316	0.007668341
0.013389019	0.986611
0.99636334	0.0036366552
0.013378228	0.9866218
0.99617034	0.0038296243
0.995317	0.0046830736
0.013328196	0.98667186
0.9961461	0.0038539025
0.013332075	0.9866679
0.97501785	0.024982173
0.014500615	0.9854994
0.039594624	0.9604054
0.013493541	0.98650646
0.15016018	0.8498398
0.0146677205	0.9853323
0.020637622	0.97936237
0.039846763	0.9601532
0.9912072	0.00879282
0.9868836	0.013116461
0.01664579	0.98335415
0.013798583	0.98620147
0.0135658495	0.9864341
0.99625105	0.003749011
0.9963593	0.0036407057
0.013394714	0.9866052
0.01906148	0.98093855
0.013429777	0.9865702
0.98610824	0.01389178
0.9924562	0.007543791
0.995815	0.0041850414
0.013919155	0.98608077
0.9897719	0.010228084
0.9872383	0.012761698
0.014289555	0.98571044
0.9956251	0.0043749656
0.029892486	0.9701075
0.016549274	0.9834508
0.013978801	0.9860212
0.013496581	0.9865035
0.9915479	0.008452098
0.013364401	0.9866356
0.013993898	0.98600614
0.013755427	0.9862446
0.014597166	0.9854028
0.032435212	0.9675648
0.9878571	0.012142931
0.018525563	0.98147446
0.9908199	0.009180121
0.99312454	0.006875446
0.9872471	0.012752949
0.9963291	0.0036709202
0.99639684	0.003603223
0.88478744	0.115212575
0.9963897	0.0036102883
0.016968647	0.9830314
0.9958209	0.0041790735
0.99120367	0.008796404
0.016965019	0.98303497
0.9963715	0.003628485
0.9962509	0.003749054
0.99621296	0.003787094
0.022619817	0.9773802
0.98499227	0.015007719
0.013852322	0.9861477
0.014302989	0.98569703
0.016807957	0.983192
0.02030425	0.9796958
0.016838493	0.98316145
0.017420743	0.98257923
0.013332724	0.98666734
0.9963626	0.003637336
0.013466077	0.9865339
0.9963096	0.0036903694
0.0395554	0.9604446
0.9870488	0.01295117
0.01434609	0.98565394
0.99640876	0.0035911922
0.9954904	0.00450963
0.032751095	0.96724886
0.016873674	0.98312634
0.017378317	0.98262167
0.04615232	0.9538477
0.9900742	0.009925785
0.013333156	0.98666686
0.016768688	0.9832313
0.99638295	0.0036169752
0.98586094	0.014139012
0.0140446825	0.9859553
0.99249285	0.007507113
0.99329185	0.0067081125
0.0139101995	0.9860898
0.67527646	0.32472357
0.01343843	0.9865616
0.9855698	0.014430277
0.99544	0.0045599686
0.9960521	0.0039479183
0.9963297	0.0036702415
0.013438232	0.9865617
0.01410694	0.9858931
0.99618983	0.0038101533
0.98690236	0.013097631
0.013329543	0.98667043
0.99278224	0.0072177066
0.99561524	0.004384709
0.7550683	0.2449317
0.019557927	0.98044205
0.015851073	0.9841489
0.0133224195	0.9866775
0.013370091	0.98662996
0.013360351	0.9866397
0.9960686	0.0039314283
0.013449586	0.98655045
0.9962824	0.0037176446
0.9908895	0.009110499
0.9549677	0.045032322
0.996396	0.0036039916
0.030169154	0.9698308
0.9956682	0.00433179
0.97975725	0.020242713
0.014297221	0.9857028
0.013340341	0.98665965
0.99595475	0.0040452615
0.9947029	0.005297152
0.024624739	0.9753753
0.016891187	0.9831088
0.99627894	0.003721049
0.99413127	0.00586867
0.65866256	0.34133747
0.013767205	0.98623276
0.013311099	0.9866889
0.013420008	0.9865801
0.04210906	0.9578909
0.9963844	0.0036155784
0.99550074	0.0044992324
0.99584466	0.004155378
0.9873707	0.012629204
0.015242407	0.98475754
0.014252989	0.985747
0.022035625	0.9779644
0.99442166	0.0055783032
0.7476543	0.25234568
0.9963462	0.0036538125
0.9963862	0.0036138063
0.013518114	0.9864819
0.0135274585	0.9864725
0.015945796	0.98405415
0.9957202	0.004279779
0.9961597	0.0038403284
0.014465456	0.98553455
0.013349306	0.9866507
0.9948435	0.0051564765
0.01521379	0.9847862
0.014482534	0.98551744
0.98441136	0.01558868
0.015065268	0.9849347
0.013533422	0.9864666
0.014801942	0.9851981
0.99083495	0.009165031
0.99395883	0.0060412055
0.017138232	0.98286176
0.029798241	0.9702018
0.019387048	0.98061293
0.9962261	0.0037739107
0.0136204185	0.98637956
0.015984979	0.98401505
0.99590635	0.004093614
0.98569286	0.014307196
0.013341778	0.9866583
0.98478127	0.015218749
0.017187947	0.982812
0.01739633	0.9826036
0.016496986	0.98350304
0.9934341	0.006565957
0.9926214	0.0073785544
0.013445656	0.98655427
0.013335277	0.9866648
0.9963825	0.0036174478
0.87870955	0.1212904
0.013326126	0.98667395
0.9765771	0.0234229
0.99629164	0.0037084261
0.9921807	0.007819325
0.01380687	0.9861931
0.78682935	0.21317069
0.9833876	0.016612345
0.98740745	0.012592522
0.013836171	0.9861638
0.9962799	0.003720139
0.9963595	0.0036404757
0.1040878	0.89591223
0.017243594	0.9827564
0.99079925	0.0092007825
0.013337502	0.98666245
0.014395868	0.98560417
0.99434304	0.005656903
0.9837315	0.016268477
0.013607561	0.98639244
0.028341662	0.9716583
0.016696371	0.98330355
0.013331129	0.9866688
0.025440924	0.97455907
0.013503336	0.9864966
0.013682287	0.98631763
0.01477863	0.9852213
0.013548938	0.986451
0.9952526	0.004747362
0.9296454	0.07035459
0.021261735	0.97873825
0.9963924	0.0036075036
0.38864163	0.6113584
0.013490671	0.98650926
0.013324352	0.9866757
0.9964042	0.0035958039
0.016831826	0.9831682
0.99640733	0.00359266
0.05109183	0.94890815
0.99609816	0.0039018327
0.021504745	0.9784953
0.98772556	0.012274472
0.9899823	0.010017669
0.9949986	0.005001406
0.99590504	0.0040949304
0.01723983	0.9827602
0.9948521	0.005147893
0.014441105	0.98555887
0.014097367	0.98590267
0.9915632	0.008436742
0.013317476	0.98668253
0.9857135	0.0142864855
0.9929813	0.0070186616
0.021117039	0.97888297
0.9961845	0.0038154398
0.03618934	0.9638107
0.9941414	0.005858636
0.020026725	0.9799732
0.018879319	0.98112065
0.9962437	0.0037562556
0.98668045	0.013319595
0.98974156	0.010258434
0.9908598	0.009140235
0.01490733	0.9850927
0.013454718	0.98654526
0.045351475	0.9546485
0.015431028	0.98456895
0.014007656	0.9859924
0.9826942	0.017305754
0.98663735	0.013362633
0.08585006	0.91414994
0.019385608	0.9806144
0.996042	0.003958023
0.013321581	0.9866785
0.01860863	0.98139143
0.013490253	0.98650974
0.99556893	0.004431114
0.99641246	0.0035875924
0.9916979	0.008302149
0.9931632	0.0068368223
0.9355918	0.06440818
0.94678587	0.053214084
0.014284902	0.9857151
0.016774021	0.983226
0.99638724	0.0036127658
0.016646469	0.9833535
0.013987471	0.9860125
0.015840486	0.9841595
0.98651296	0.013487018
0.9725428	0.02745719
0.018541938	0.981458
0.9952663	0.0047337036
0.99200094	0.007999058
0.01652077	0.98347926
0.99538827	0.004611686
0.024284553	0.9757154
0.9722568	0.027743254
0.995948	0.0040520593
0.99190813	0.00809179
0.017074358	0.98292565
0.013299355	0.9867006
0.9960632	0.0039368635
0.01462177	0.98537827
0.013568734	0.9864313
0.9962574	0.003742605
0.013911814	0.9860882
0.9879083	0.012091713
0.013974252	0.98602575
0.99636394	0.0036360417
0.9960789	0.0039211432
0.013503301	0.98649675
0.99589926	0.004100763
0.995849	0.0041509285
0.9918994	0.008100666
0.016306072	0.9836939
