0.98904395	0.010956095
0.9691115	0.03088849
0.07662896	0.923371
0.9892837	0.01071633
0.09123977	0.90876025
0.9892889	0.010711125
0.9892553	0.010744687
0.22215462	0.7778454
0.9892747	0.010725322
0.058862135	0.94113785
0.98774034	0.012259623
0.98928773	0.010712277
0.06438302	0.93561697
0.9892518	0.01074824
0.9737245	0.026275571
0.97312987	0.0268701
0.086213544	0.9137865
0.24835907	0.751641
0.9892581	0.010741915
0.974684	0.025315993
0.04865421	0.95134586
0.9892719	0.010728162
0.98845696	0.011543036
0.9875581	0.012441923
0.9888132	0.011186816
0.9892852	0.01071482
0.9792011	0.020798944
0.046336554	0.95366347
0.98668194	0.013318078
0.9892735	0.010726486
0.24104561	0.7589544
0.9708055	0.029194552
0.9699588	0.030041212
0.98924667	0.010753296
0.9892426	0.010757395
0.09457368	0.90542626
0.98845005	0.011549887
0.98922545	0.010774541
0.988836	0.01116402
0.98549587	0.014504132
0.98805004	0.011949945
0.98927873	0.010721302
0.97557515	0.024424864
0.98928714	0.010712823
0.98914576	0.01085418
0.98928344	0.010716553
0.9892659	0.010734042
0.9892341	0.010765944
0.9892846	0.0107153645
0.98884517	0.0111548705
0.9879701	0.012029908
0.3071087	0.6928913
0.98918986	0.010810165
0.98927677	0.010723207
0.98927563	0.010724433
0.2760823	0.72391766
0.9889742	0.011025742
0.98921865	0.010781322
0.043646853	0.9563532
0.98894554	0.011054506
0.989286	0.010714057
0.989267	0.010732969
0.98928505	0.010714966
0.9870243	0.012975704
0.98917145	0.010828521
0.97964257	0.020357376
0.2954299	0.7045702
0.16393304	0.836067
0.98925984	0.010740203
0.9884792	0.011520779
0.9890822	0.0109178005
0.98927677	0.010723187
0.98838544	0.011614593
0.04463768	0.9553624
0.98926103	0.0107389605
0.98739326	0.012606659
0.1335821	0.86641794
0.98873436	0.011265713
0.5519785	0.4480214
0.9527164	0.047283553
0.98929113	0.010708871
0.058263253	0.94173676
0.9689878	0.031012192
0.061979823	0.9380202
0.8138134	0.18618658
0.98923993	0.010760126
0.19725324	0.8027468
0.98926044	0.010739564
0.25357386	0.74642617
0.9878974	0.012102631
0.2455784	0.75442165
0.9883421	0.011657861
0.059551444	0.9404485
0.98924875	0.010751212
0.18098329	0.8190167
0.071623884	0.92837614
0.98927784	0.010722232
0.9892067	0.01079332
0.98926884	0.010731214
0.9821015	0.017898517
0.9892804	0.010719617
0.98922056	0.010779512
0.989207	0.010792974
0.97092324	0.029076742
0.8885796	0.11142041
0.9892532	0.01074677
0.081110254	0.91888976
0.98928237	0.01071765
0.98926467	0.010735411
0.9891104	0.010889623
0.95405895	0.045941036
0.98896605	0.011033892
0.98928833	0.010711661
0.9892725	0.01072759
0.9652982	0.034701876
0.047648985	0.95235103
0.964182	0.03581806
0.9892328	0.010767265
0.9892697	0.010730389
0.98194224	0.018057795
0.13461839	0.86538166
0.98927003	0.0107300235
0.9765047	0.023495343
0.9892313	0.010768707
0.37125614	0.6287438
0.9892631	0.010736864
0.98905516	0.010944825
0.9891739	0.010826167
0.79847735	0.20152266
0.97091717	0.029082762
0.98885465	0.011145391
0.08930307	0.9106969
0.9892837	0.010716392
0.9685346	0.031465415
0.1642898	0.83571017
0.96915483	0.030845143
0.116704434	0.8832956
0.9892749	0.010725095
0.15496041	0.84503955
0.26045927	0.73954076
0.9890071	0.010992934
0.98908246	0.010917595
0.98624647	0.0137535315
0.9892781	0.010721892
0.9892602	0.010739791
0.985136	0.014864004
0.9886811	0.011318913
0.9892014	0.010798616
0.9892475	0.010752484
0.9892681	0.01073181
0.989282	0.010717949
0.9892782	0.010721883
0.98860055	0.011399445
0.97740024	0.022599708
0.9655529	0.03444711
0.98926115	0.01073885
0.98918426	0.010815791
0.98926765	0.010732306
0.060981706	0.93901825
0.9892754	0.0107246805
0.9892691	0.010730924
0.9733089	0.026691085
0.9792342	0.020765785
0.9891754	0.0108245835
0.98926336	0.0107366005
0.98928857	0.010711448
0.9890787	0.010921276
0.9892642	0.0107358005
0.9891924	0.01080758
0.9892513	0.01074863
0.9755342	0.024465824
0.97964305	0.020356998
0.9892859	0.010714091
0.98923886	0.0107611865
0.9892764	0.010723618
0.5819502	0.41804984
0.9892881	0.010711893
0.98802906	0.011970964
0.9701349	0.029865105
0.988901	0.011099004
0.9891367	0.010863281
0.98928505	0.010714926
0.9892777	0.010722328
0.24288833	0.75711167
0.09607073	0.90392923
0.1057724	0.8942276
0.9892797	0.01072032
0.9892615	0.0107384585
0.7671379	0.2328621
0.97132933	0.02867067
0.98173183	0.018268153
0.047303416	0.9526966
0.98921996	0.010780061
0.9892441	0.010755878
0.9892669	0.010733132
0.9892536	0.010746441
0.98927736	0.010722682
0.9892798	0.010720137
0.7103702	0.2896298
0.9889043	0.011095722
0.96743894	0.032561027
0.983977	0.016022967
0.98926663	0.010733329
0.9892559	0.010744124
0.045630474	0.9543695
0.86877775	0.13122225
0.9880227	0.01197727
0.9832519	0.016748063
0.98929775	0.010702241
0.043832514	0.95616746
0.9756343	0.024365757
0.9892462	0.010753804
0.988257	0.011743029
0.986334	0.013665972
0.989019	0.010981012
0.19976655	0.8002334
0.08189453	0.91810554
0.26967287	0.7303272
0.9635907	0.03640938
0.989273	0.010726961
0.9892553	0.010744737
0.9723922	0.027607791
0.9892641	0.010735973
0.98927015	0.010729835
0.9892547	0.010745265
0.9892898	0.010710103
0.98923385	0.010766158
0.989254	0.010745933
0.9726102	0.027389862
0.98927736	0.010722673
0.9887849	0.011215038
0.9892805	0.010719527
0.9892484	0.010751623
0.9881775	0.011822549
0.98928714	0.010712802
0.9892596	0.01074038
0.9878078	0.012192238
0.9892755	0.010724538
0.98928386	0.010716078
0.96880496	0.03119507
0.07441116	0.92558885
0.19204122	0.8079588
0.98927325	0.01072674
0.055646222	0.9443538
0.9891634	0.01083663
0.058627475	0.9413725
0.970302	0.029698012
0.98918074	0.010819183
0.05669371	0.9433063
0.11972759	0.88027245
0.98927957	0.010720385
0.97021085	0.029789187
0.9892462	0.010753778
0.9892133	0.010786642
0.9892492	0.0107508
0.043988522	0.9560115
0.9862997	0.013700271
0.9892703	0.0107296845
0.9892597	0.010740309
0.047936928	0.9520631
0.98926896	0.010731086
0.9693804	0.030619636
0.98926765	0.010732357
0.9531244	0.046875563
0.98884124	0.011158843
0.9888704	0.011129699
0.07729977	0.9227002
0.98915267	0.01084739
0.98924446	0.010755492
0.9885703	0.011429707
0.26768917	0.7323109
0.97326106	0.02673891
0.98928916	0.010710894
0.9889181	0.011081806
0.9891101	0.010889928
0.9865746	0.013425348
0.9843262	0.015673775
0.607478	0.39252198
0.9852309	0.014769095
0.98928165	0.010718322
0.10807918	0.8919208
0.9890297	0.0109703075
0.9871723	0.01282771
0.6117269	0.38827315
0.9891935	0.010806493
0.98900247	0.01099758
0.97375995	0.026240043
0.057158	0.94284207
0.989279	0.010720962
0.9694408	0.03055921
0.9866099	0.013390128
0.9877023	0.0122977
0.9891718	0.010828199
0.9892875	0.010712437
0.9884775	0.011522412
0.9891778	0.010822174
0.9892651	0.010734853
0.9891338	0.010866182
0.2417109	0.7582891
0.9722944	0.027705656
0.9826925	0.017307531
0.98927885	0.010721073
0.9698266	0.030173467
0.987904	0.012095963
0.9892468	0.01075324
0.9892853	0.010714729
0.9875788	0.012421199
0.98926455	0.010735506
0.98633933	0.013660656
0.98927945	0.010720599
0.98909026	0.010909791
0.9892642	0.010735841
0.31274104	0.6872589
0.98926467	0.010735385
0.989272	0.010728014
0.9892586	0.010741464
0.98712593	0.012874062
0.9890961	0.010903948
0.9826042	0.017395826
0.9892855	0.010714461
0.9863733	0.01362662
0.9889902	0.011009791
0.98927945	0.010720578
0.9887158	0.011284185
0.9820093	0.017990673
0.09101928	0.9089808
0.989254	0.01074602
0.98926884	0.010731168
0.9860319	0.013968144
0.9884597	0.0115403
0.98919046	0.010809521
0.9887975	0.011202438
0.067625865	0.9323741
0.26653334	0.7334666
0.10552327	0.8944768
0.98757905	0.012420953
0.9883537	0.0116462745
0.9892853	0.010714713
0.98915255	0.010847492
0.9751041	0.024895903
0.9892799	0.010720113
0.9701315	0.029868506
0.989253	0.010747023
0.9892435	0.010756513
0.98927104	0.010728976
0.988996	0.011003955
0.061850287	0.9381497
0.98835945	0.01164049
0.9892818	0.010718232
0.1121311	0.8878689
0.053295996	0.94670403
0.96869624	0.031303737
0.080223136	0.91977686
0.9691482	0.03085181
0.96602905	0.0339709
0.98925906	0.010741019
0.97242707	0.027572889
0.06783516	0.9321648
0.9892252	0.010774794
0.9892827	0.010717246
0.9869719	0.013028041
0.98919886	0.0108011365
0.9892748	0.010725186
0.9692954	0.030704554
0.9891957	0.010804276
0.9840427	0.01595728
0.9892643	0.0107356785
0.98849106	0.011508892
0.9885589	0.011441135
0.96886593	0.031134108
0.98796535	0.012034738
0.97665817	0.023341825
0.9892721	0.010727903
0.9887645	0.011235536
0.05665994	0.94334006
0.9885839	0.01141604
0.9699791	0.030020894
0.9892707	0.010729331
0.98927885	0.010721165
0.10121899	0.898781
0.6856855	0.31431448
0.98168534	0.018314693
0.9862764	0.0137236295
0.98928636	0.010713652
0.96922565	0.030774428
0.94010925	0.059890736
0.9723841	0.027615862
0.98926204	0.010737954
0.98823845	0.0117615145
0.98923373	0.010766258
0.984591	0.015408961
0.9891055	0.010894509
0.9891257	0.0108742835
0.9649971	0.03500283
0.98921824	0.0107818255
0.9892819	0.01071808
0.98928064	0.010719395
0.053349815	0.94665015
0.98928237	0.010717635
0.9892454	0.010754595
0.9891762	0.010823809
0.98917574	0.010824206
0.04397956	0.9560204
0.9885385	0.011461571
0.989292	0.010707932
0.13140503	0.868595
0.9846079	0.015392107
0.98906446	0.010935481
0.98172796	0.018272104
0.9351051	0.06489493
0.98903173	0.010968289
0.8661796	0.13382037
0.9892679	0.010732114
0.7514856	0.24851444
0.98817384	0.011826143
0.9892174	0.010782598
0.98824525	0.011754744
0.9878407	0.012159249
0.98926216	0.010737858
0.9697715	0.030228514
0.98928154	0.010718484
0.9886346	0.0113654435
0.987665	0.012334978
0.9747096	0.025290363
0.9701825	0.029817557
0.9886945	0.01130551
0.11343823	0.8865617
0.9888508	0.011149276
0.9694899	0.030510139
0.9892358	0.010764176
0.9892442	0.010755823
0.98896015	0.011039824
0.98868936	0.011310667
0.9890843	0.010915647
0.13178673	0.8682133
0.11687051	0.88312954
0.28235146	0.7176485
0.97859746	0.021402517
0.98898906	0.01101098
0.27526385	0.72473615
0.21139161	0.7886084
0.97362345	0.026376527
0.9892669	0.010733095
0.9892378	0.010762233
0.98905516	0.010944814
0.98900527	0.010994702
0.9806686	0.019331349
0.98928577	0.010714212
0.95781446	0.042185582
0.9890848	0.010915257
0.96933997	0.030660037
0.98899335	0.011006639
0.9892709	0.010729077
0.9677867	0.032213263
0.98915243	0.010847604
0.052236263	0.9477638
0.68311536	0.31688467
0.97379816	0.02620181
0.98926777	0.010732256
0.9882019	0.01179805
0.04364074	0.95635927
0.9891906	0.010809471
0.9868346	0.013165374
0.22392784	0.7760722
0.98927444	0.010725515
0.9774444	0.022555599
0.9707939	0.029206062
0.98913026	0.010869719
0.98928833	0.010711711
0.9852034	0.014796623
0.9890115	0.010988503
0.98878074	0.0112192575
0.9892106	0.010789391
0.989277	0.010722964
0.989254	0.010745974
0.9715846	0.028415397
0.9892174	0.010782569
0.9892764	0.010723531
0.98927724	0.010722772
0.9892384	0.0107616335
0.98762393	0.01237603
0.98929614	0.010703877
0.9891766	0.010823389
0.9892402	0.010759755
0.9879268	0.012073163
0.06735344	0.9326465
0.1239532	0.8760468
0.9892117	0.010788286
0.98913074	0.010869299
0.9892758	0.010724169
0.084394656	0.91560537
0.26289114	0.7371088
0.7897554	0.21024458
0.98927057	0.01072937
0.9883287	0.011671252
0.15720816	0.84279186
0.13924225	0.86075777
0.98927873	0.010721194
0.98891467	0.011085388
0.9891977	0.010802335
0.07102351	0.92897654
0.98925066	0.010749381
0.9892644	0.010735577
0.9892582	0.01074182
0.04237611	0.9576239
0.9888427	0.0111572845
0.5453889	0.45461115
0.9892151	0.010784892
0.989223	0.010777021
0.9736843	0.026315637
0.97042197	0.029578067
0.98929065	0.010709367
0.98922765	0.010772334
0.98927665	0.010723289
0.9782	0.021799985
0.98045784	0.01954217
0.98507196	0.014928001
0.989235	0.010764974
0.04995894	0.95004106
0.9891072	0.010892855
0.989292	0.010707911
0.9892709	0.0107290875
0.9892819	0.010718043
0.2745945	0.7254055
0.98488104	0.015118922
0.98927885	0.010721145
0.9770563	0.02294363
0.9875634	0.012436662
0.04892575	0.95107424
0.9804859	0.019514088
0.98927385	0.010726101
0.98928285	0.010717109
0.97294205	0.027058003
0.98924506	0.010754904
0.98924214	0.010757863
0.9892908	0.010709256
0.98925936	0.0107405605
0.9892876	0.010712424
0.12375277	0.8762472
0.9892826	0.010717352
0.9890953	0.010904692
0.9892769	0.010723061
0.98915064	0.010849271
0.9892552	0.010744783
0.9892803	0.010719688
0.9891828	0.010817234
0.988744	0.0112560075
0.5339414	0.46605864
0.98926175	0.010738303
0.9875658	0.012434239
0.9892758	0.010724194
0.98922145	0.010778535
0.9892765	0.010723501
0.98924553	0.010754483
0.989219	0.010780966
0.05543135	0.94456863
0.9892351	0.010764929
0.9705375	0.029462473
0.9699776	0.030022368
0.9892647	0.010735223
0.98912174	0.0108782435
0.9871882	0.012811784
0.9814866	0.018513357
0.98925894	0.010741089
0.07214189	0.92785805
0.9698223	0.030177696
0.9892434	0.010756615
0.98928165	0.010718282
0.98923033	0.010769713
0.9892748	0.010725181
0.9871716	0.012828434
0.06282314	0.9371768
0.989202	0.0107979635
0.9892882	0.010711818
0.5426704	0.45732954
0.9892482	0.010751861
0.047401946	0.95259804
0.055218536	0.9447815
0.9891822	0.010817867
0.98555505	0.014445001
0.98927665	0.010723329
0.08071122	0.9192888
0.98923457	0.010765493
0.16780065	0.8321994
0.94163054	0.058369476
0.98927104	0.010728945
0.98925483	0.010745173
0.9892697	0.010730302
0.97096515	0.029034857
0.9883492	0.0116508035
0.9892726	0.010727396
0.9892797	0.010720305
0.9891912	0.010808869
0.97159487	0.028405141
0.048752896	0.95124716
0.97005457	0.029945381
0.9892601	0.010739903
0.98918825	0.0108117135
0.9892771	0.010722935
0.98927164	0.010728368
0.20689659	0.7931034
0.04956932	0.95043075
0.9675249	0.032475114
0.049818765	0.9501813
0.9728592	0.027140737
0.14794278	0.8520572
0.9892868	0.010713156
0.9892588	0.010741222
0.74938947	0.2506105
0.9890323	0.0109677
0.9892874	0.010712637
0.96379304	0.03620694
0.986573	0.0134270545
0.9744262	0.025573766
0.98925424	0.010745752
0.98927444	0.010725504
0.98393816	0.01606185
0.9892875	0.01071255
0.98622155	0.013778456
0.98925143	0.010748498
0.98924226	0.01075773
0.98857844	0.0114215845
0.96996754	0.030032463
0.9698678	0.030132119
0.98927444	0.010725581
0.9892703	0.010729634
0.9862132	0.01378685
0.9850403	0.014959693
0.9887333	0.0112667
0.056352	0.943648
0.9892792	0.010720744
0.9891009	0.010899093
0.9892664	0.010733592
0.98926204	0.010737922
0.9892875	0.0107125295
0.98927456	0.010725474
0.989262	0.010738028
0.9892225	0.010777421
0.9841824	0.015817538
0.9892623	0.010737735
0.7779021	0.22209784
0.9891641	0.01083594
0.9892793	0.010720627
0.98870367	0.011296357
0.98872674	0.011273257
0.10289935	0.8971007
0.9814503	0.018549655
0.11520582	0.8847942
0.9892615	0.010738546
0.9809404	0.019059643
0.16543782	0.83456224
0.9891803	0.010819668
0.054665525	0.9453345
0.9892875	0.010712535
0.9892813	0.010718697
0.7056826	0.29431745
0.044507798	0.9554922
0.9888263	0.011173716
0.9892446	0.010755417
0.75205535	0.24794468
0.98902494	0.010975042
0.989281	0.010719036
0.98928666	0.010713262
0.059719328	0.9402807
0.989272	0.01072801
0.97161734	0.028382702
0.9886263	0.011373654
0.9797789	0.020221176
0.9891242	0.010875796
0.98925424	0.01074572
0.9889815	0.011018585
0.9892408	0.010759151
0.9814029	0.018597096
0.989155	0.010844974
0.9793926	0.02060745
0.9892652	0.0107348235
0.9892853	0.010714729
0.9718451	0.028154891
0.9880728	0.011927154
0.96895987	0.03104013
0.9801762	0.01982377
0.9892117	0.010788352
0.98927456	0.010725386
0.9698948	0.030105097
0.049108762	0.9508912
0.9892842	0.010715744
0.08203871	0.91796124
0.98883563	0.011164436
0.064600565	0.9353995
0.9885062	0.011493816
0.98928076	0.010719304
0.989282	0.010717953
0.9868753	0.013124704
0.41821826	0.58178174
0.9883796	0.011620358
0.9770971	0.022902917
0.98690736	0.013092689
0.9702325	0.02976743
0.9892463	0.010753626
0.989224	0.010775912
0.9882129	0.011787148
0.98901516	0.010984882
0.9892596	0.010740389
0.9892259	0.010774077
0.08973388	0.9102661
0.9697926	0.030207442
0.98927677	0.010723207
0.98909026	0.010909761
0.9892358	0.010764162
0.9892356	0.010764421
0.98639035	0.013609667
0.9892644	0.010735609
0.98900896	0.010991069
0.9892764	0.010723552
0.97301054	0.026989408
0.9705566	0.02944337
0.13719438	0.86280566
0.98927385	0.010726146
0.970363	0.029637
0.968953	0.031047031
0.9717477	0.028252268
0.9749674	0.02503256
0.9891467	0.010853311
0.9891939	0.010806056
0.9888995	0.011100543
0.07916836	0.9208317
0.989284	0.010715936
0.9892703	0.010729648
0.98928624	0.0107138185
0.9892616	0.010738418
0.9886149	0.011385042
0.9892747	0.010725384
0.055128306	0.9448717
0.96768415	0.032315884
0.9701073	0.029892663
0.9892658	0.010734236
0.98928076	0.010719262
0.98917013	0.0108298445
0.5991355	0.4008645
0.98923606	0.010763969
0.9875673	0.012432728
0.98922616	0.010773865
0.9892412	0.010758853
0.9766526	0.02334742
0.9872885	0.012711482
0.98916304	0.010837008
0.9472856	0.05271445
0.04385278	0.95614725
0.98924947	0.010750496
0.9700982	0.029901844
0.9697786	0.03022147
0.98920244	0.010797506
0.9892624	0.010737623
0.19134094	0.8086591
0.5755673	0.4244327
0.989249	0.01075104
0.9887372	0.0112627
0.98697567	0.013024345
0.98850584	0.011494124
0.9870451	0.012954871
0.9725812	0.027418844
0.4901132	0.5098868
0.98922837	0.010771654
0.9892715	0.010728459
0.09242756	0.90757245
0.9892755	0.010724482
0.9891613	0.010838757
0.07028615	0.92971385
0.98929125	0.01070871
0.9722506	0.027749488
0.98874474	0.011255243
0.06516403	0.9348359
0.9880063	0.011993679
0.9685661	0.031433914
0.051545992	0.948454
0.98928154	0.010718439
0.9892264	0.010773635
0.9892357	0.010764349
0.3289888	0.67101115
0.9892786	0.010721327
0.98925334	0.010746627
0.98493284	0.0150671145
0.9857997	0.014200334
0.9892341	0.010765955
0.9892964	0.01070364
0.041723777	0.9582762
0.9891662	0.010833763
0.9892799	0.010720071
0.9892846	0.010715451
0.9892763	0.010723733
0.98927116	0.010728834
0.989282	0.010717969
0.98923725	0.010762724
0.985581	0.014418997
0.98928857	0.010711387
0.9762062	0.023793811
0.9892565	0.01074347
0.9892707	0.010729336
0.9885847	0.011415309
0.98873097	0.011268995
0.9892217	0.010778337
0.98925215	0.010747814
0.122397475	0.8776026
0.047306415	0.9526936
0.98926777	0.010732247
0.98833674	0.011663285
0.9835681	0.016431984
0.97686076	0.023139298
0.08356651	0.9164335
0.9892842	0.010715748
0.9892812	0.010718792
0.9891934	0.010806627
0.97417915	0.025820872
0.060341198	0.9396589
0.98919034	0.010809669
0.98923934	0.010760704
0.9889392	0.0110607585
0.1011363	0.89886373
0.969651	0.030348979
0.989273	0.010726951
0.98926735	0.0107326405
0.98928666	0.010713339
0.9892635	0.010736582
0.054553054	0.9454469
0.2743818	0.7256182
0.9754953	0.024504678
0.98928905	0.010710928
0.9892838	0.01071625
0.96657985	0.033420227
0.98927957	0.01072038
0.09754223	0.90245783
0.047350638	0.95264935
0.043973025	0.956027
0.970636	0.029363958
0.98919195	0.010808084
0.98735124	0.012648838
0.9892351	0.010764835
0.06078516	0.9392149
0.989238	0.010761902
0.9892855	0.010714429
0.9892631	0.010736853
0.10596443	0.8940356
0.98926675	0.010733309
0.9892623	0.010737673
0.98926824	0.010731693
0.9892456	0.010754362
0.9890028	0.010997165
0.9891266	0.010873328
0.9892719	0.010728187
0.96885645	0.031143587
0.7179215	0.28207853
0.969342	0.030657968
0.9724239	0.027576152
0.9701185	0.029881468
0.9892785	0.010721458
0.989247	0.010753002
0.9892615	0.010738495
0.9822712	0.01772874
0.9829626	0.017037377
0.9891018	0.010898152
0.98924506	0.010754949
0.98881406	0.011185891
0.98909795	0.010902044
0.9892727	0.010727357
0.97909206	0.020907918
0.9892757	0.010724311
0.05118045	0.9488196
0.989279	0.010721022
0.9892691	0.010730975
0.9892223	0.010777754
0.98927224	0.010727741
0.9892707	0.010729319
0.98902714	0.01097278
0.84406507	0.15593497
0.048205163	0.95179486
0.9882697	0.011730363
0.97021264	0.029787306
0.989267	0.010733015
0.9892559	0.01074414
0.40675715	0.5932428
0.9892719	0.010728176
0.051827397	0.94817257
0.98924446	0.010755522
0.98925143	0.010748498
0.9892454	0.01075463
0.20481332	0.7951867
0.9892762	0.010723855
0.9703672	0.029632801
0.9889332	0.011066779
0.97045857	0.02954138
0.9892889	0.010711079
0.98928577	0.0107142385
0.9892719	0.010728095
0.9887186	0.01128137
0.04971584	0.9502842
0.19396167	0.8060384
0.9891501	0.010849856
0.8044178	0.19558218
0.4098762	0.59012383
0.9892749	0.010725126
0.9811916	0.018808391
0.9892364	0.01076365
0.989288	0.01071206
0.9892657	0.010734353
0.04477562	0.9552244
0.9892799	0.010720108
0.9764757	0.023524329
0.05027687	0.9497231
0.98925334	0.010746643
0.9892568	0.010743136
0.17667514	0.8233248
0.9770205	0.022979565
0.989254	0.010745964
0.98923486	0.01076506
0.9872716	0.012728326
0.98927957	0.010720405
0.98897445	0.0110255545
0.9892776	0.010722378
0.046459172	0.95354086
0.9688654	0.0311346
0.98885787	0.011142133
0.9892825	0.010717488
0.9890891	0.010910891
0.9892842	0.010715723
0.047080927	0.9529191
0.9704917	0.02950835
0.22656266	0.77343726
0.9886636	0.011336413
0.9892163	0.010783637
0.962137	0.037862986
0.047868807	0.95213115
0.9891242	0.010875802
0.98220646	0.017793544
0.2781044	0.7218956
0.989179	0.010820959
0.9715623	0.028437711
0.11369132	0.8863086
0.98895234	0.011047705
0.061927486	0.93807244
0.9892715	0.010728428
0.13859992	0.8614001
0.044790868	0.9552091
0.9892513	0.01074863
0.100525275	0.8994747
0.65227497	0.3477251
0.98925495	0.010745072
0.9818288	0.018171126
0.6138318	0.38616818
0.98904884	0.010951171
0.98926723	0.010732762
0.98927873	0.010721296
0.9892852	0.0107148085
0.98615277	0.013847216
0.98928165	0.010718343
0.055550233	0.94444984
0.98925495	0.0107450215
0.98927176	0.010728257
0.9809543	0.019045742
0.9890137	0.010986394
0.9892719	0.010728121
0.98568404	0.0143158855
0.98920536	0.010794675
0.9731597	0.026840352
0.9892832	0.010716856
0.9892602	0.010739802
0.98928505	0.010714986
0.98926616	0.010733856
0.9892691	0.010730889
0.9892658	0.01073417
0.98927677	0.010723239
0.98912126	0.0108787725
0.9892758	0.010724143
0.9892596	0.01074042
0.98927873	0.010721236
0.98922044	0.010779562
0.9680853	0.03191474
0.96894205	0.031057991
0.9273656	0.07263445
0.9892207	0.010779313
0.9892517	0.010748276
0.9892659	0.010734134
0.9580376	0.04196236
0.9892462	0.01075383
0.9874981	0.0125018675
0.9890436	0.010956341
0.04450007	0.9554999
0.98923767	0.0107622575
0.9875516	0.012448417
0.98927224	0.010727828
0.9892685	0.010731569
0.9720917	0.027908254
0.9892085	0.010791436
0.98802316	0.011976814
0.9892609	0.010739134
0.9891999	0.010800072
0.98650396	0.0134961
0.9777449	0.02225515
0.9882265	0.011773537
0.98883736	0.011162646
0.08451899	0.915481
0.97534806	0.02465193
0.9887426	0.011257398
0.9892567	0.010743258
0.9718293	0.028170746
0.98818344	0.011816538
0.989244	0.010756016
0.98925483	0.010745173
0.25268072	0.7473193
0.9892791	0.010720861
0.9892854	0.010714581
0.9892783	0.010721705
0.051087633	0.9489123
0.9892687	0.010731294
0.98898774	0.011012231
0.98927516	0.010724847
0.9892747	0.010725287
0.98850936	0.011490668
0.988967	0.011033008
0.9886115	0.011388516
0.57489955	0.42510042
0.96908563	0.030914374
0.988822	0.011177978
0.07882237	0.9211776
0.9674886	0.032511406
0.98927325	0.010726709
0.9892792	0.010720749
0.9892785	0.010721488
0.98924553	0.010754442
0.9883284	0.011671654
0.98920983	0.01079019
0.98928285	0.01071716
0.9892524	0.010747592
0.9877243	0.012275698
0.9892124	0.01078763
0.9887735	0.011226518
0.9891685	0.010831535
0.9892623	0.010737705
0.051632937	0.94836706
0.9724089	0.027591078
0.06839342	0.9316066
0.98867595	0.011324084
0.5102828	0.4897172
0.9727702	0.027229747
0.9892601	0.010739872
0.98852634	0.011473609
0.9892737	0.010726202
0.19085848	0.8091415
0.97824544	0.021754589
0.20491946	0.79508054
0.989237	0.010762999
0.04245083	0.9575492
0.11096614	0.88903385
0.9891774	0.010822675
0.9892564	0.010743591
0.989279	0.010720962
0.972592	0.027408034
0.10612395	0.893876
0.96112627	0.038873732
0.9892809	0.010719193
0.9892812	0.010718797
0.9892826	0.010717377
0.9892485	0.010751481
0.9775408	0.022459151
0.98480356	0.015196375
0.98928434	0.010715603
0.9892854	0.010714551
0.053682543	0.94631743
0.9892559	0.010744088
0.9747311	0.025268955
0.9892541	0.010745883
0.98925567	0.010744337
0.12028388	0.87971616
0.22822843	0.77177155
0.9892642	0.010735861
0.98925835	0.010741717
0.9892741	0.010725878
0.9720632	0.027936835
0.9882902	0.011709811
0.9892727	0.010727331
0.9883404	0.011659585
0.879952	0.120047964
0.9892524	0.010747555
0.98895174	0.011048295
0.9891884	0.010811628
0.98928916	0.010710862
0.04553122	0.9544687
0.98928285	0.01071719
0.98927885	0.0107211545
0.19091159	0.80908835
0.050888352	0.9491116
0.9725169	0.02748305
0.9892588	0.010741241
0.9892869	0.0107130855
0.98910147	0.010898518
0.40160245	0.5983976
0.9892827	0.010717261
0.98924667	0.010753291
0.98928994	0.010710018
0.9891856	0.010814448
0.97594607	0.0240539
0.98925483	0.010745214
0.9871336	0.012866406
0.98652864	0.013471304
0.98927456	0.010725398
0.9891102	0.010889803
0.15424998	0.84575003
0.9892635	0.0107364785
0.9751872	0.024812832
0.05037329	0.9496267
0.9892875	0.01071251
0.98917145	0.0108285155
0.98928237	0.01071765
0.9892188	0.0107812
0.9683376	0.031662405
0.9892764	0.010723602
0.98925287	0.01074711
0.09849658	0.9015034
0.98915464	0.010845399
0.98895246	0.011047586
0.97249085	0.027509112
0.98926216	0.010737754
0.14055774	0.85944223
0.98871684	0.011283189
0.9727222	0.027277805
0.9802421	0.019757887
0.98922205	0.010777976
0.98928493	0.010715046
0.09844945	0.9015506
0.98926485	0.010735116
0.77837896	0.22162107
0.1246491	0.87535083
0.98857003	0.011429928
0.9875053	0.012494658
0.98927045	0.010729584
0.9892893	0.010710737
0.98925567	0.010744393
0.98925436	0.010745599
0.988321	0.011678966
0.9892803	0.010719729
0.04508064	0.9549194
0.9892341	0.01076597
0.9886896	0.011310464
0.98928493	0.010715087
0.9892096	0.010790434
0.058824375	0.94117564
0.96874166	0.031258404
0.061874054	0.93812597
0.362836	0.637164
0.98792946	0.012070473
0.04801956	0.9519805
0.08150728	0.91849273
0.9892758	0.010724179
0.9892703	0.010729618
0.937865	0.062134925
0.5434587	0.45654133
0.98926497	0.010734974
0.98926455	0.010735522
0.98649454	0.013505409
0.9728095	0.02719058
0.9890407	0.010959266
0.11445564	0.8855444
0.04805354	0.95194644
0.9892603	0.0107397
0.24384096	0.756159
0.045483693	0.9545163
0.9660534	0.033946596
0.049734924	0.9502651
0.9887966	0.011203474
0.9736034	0.026396582
